190.0822449,249.6120758,22.222222
189.6483002,248.9979553,22.222222
189.2154846,248.374649,22.222222
188.7847595,247.7434235,22.222222
188.3561859,247.1063843,22.222222
187.9299622,246.4645996,22.222222
187.5066071,245.818573,22.222222
187.0858612,245.1695404,22.222222
186.6684265,244.5176544,22.222222
186.2543335,243.8637543,22.222222
185.844101,243.2084198,22.222222
185.4385223,242.5523224,22.222222
185.038559,241.8965454,22.222222
184.645752,241.2428436,22.222222
184.2638397,240.5945282,22.222222
183.890625,239.9454956,22.222222
183.5133362,239.276947,22.17418821
183.1374359,238.6015778,22.12626169
182.7634735,237.9218597,22.07844222
182.3920898,237.2389526,22.03072953
182.0232849,236.5538025,21.98312322
181.657486,235.8668823,21.93562282
181.2946472,235.1786957,21.88822777
180.9355469,234.489502,21.84093738
180.5798645,233.7996521,21.7937509
180.2285461,233.1094666,21.74666745
179.8817902,232.4192657,21.69968605
179.5398712,231.7295227,21.65280562
179.2045135,231.0407257,21.60602497
178.875473,230.3536072,21.55767741
178.55513,229.6692963,21.65818349
178.2442932,228.9892426,21.76316961
177.946579,228.3162537,21.8678551
177.6643372,227.6543732,21.97225098
177.4047241,227.012085,22.07636812
177.1779785,226.4068298,22.18021724
176.9661407,225.782135,22.222222
176.7565918,225.1124115,22.222222
176.5516663,224.4165192,22.222222
176.3516846,223.7036438,22.222222
176.1570435,222.978241,22.222222
175.9669037,222.2442322,22.222222
175.7812805,221.5033875,22.222222
175.5995941,220.757431,22.222222
175.4219666,220.0071869,22.222222
175.2476349,219.25383,22.222222
175.0771942,218.4975281,22.222222
174.9098053,217.7392731,22.222222
174.7458496,216.9792328,22.222222
174.585083,216.2178955,22.222222
174.4275208,215.4556885,22.222222
174.2734375,214.6929169,22.222222
174.1226959,213.9301453,22.222222
173.9758148,213.1678925,22.222222
173.8330994,212.4069824,22.222222
173.6950073,211.6486359,22.222222
173.5627594,210.8949432,22.222222
173.4380951,210.1500549,22.222222
173.3335724,209.4589233,22.222222
173.2367249,208.7356873,22.222222
173.1463928,207.9946899,22.222222
173.062027,207.2429352,22.222222
172.9832306,206.4842529,22.222222
172.909256,205.7211304,22.222222
172.8398895,204.9550934,22.222222
172.775238,204.1871948,22.222222
172.7146301,203.4185181,22.222222
172.6589355,202.6497955,22.222222
172.6076813,201.881958,22.222222
172.5613251,201.1160278,22.222222
172.5206604,200.3534393,22.222222
172.4858704,199.5959625,22.222222
172.4586182,198.8471222,22.222222
172.4402466,198.1124725,22.222222
172.4332428,197.4039001,22.222222
172.440567,196.6985931,22.222222
172.4592438,195.9598846,22.222222
172.4863281,195.2068176,22.222222
172.5202942,194.4453888,22.222222
172.5594635,193.6790009,22.222222
172.6039886,192.9092255,22.222222
172.6524506,192.1374817,22.222222
172.7054901,191.3645782,22.222222
172.7621155,190.5912018,22.222222
172.8226471,189.8179779,22.222222
172.8869629,189.0454254,22.222222
172.954834,188.2740631,22.222222
173.0270691,187.504776,22.222222
173.1030121,186.7380676,22.222222
173.1837616,185.9753723,22.222222
173.2689514,185.2177887,22.222222
173.3599243,184.4682312,22.222222
173.4566193,183.7298431,22.222222
173.5601044,183.0096741,22.222222
173.6712189,182.3222198,22.222222
173.8019867,181.5947876,22.222222
173.9434052,180.8531036,22.222222
174.0924683,180.1040802,22.222222
174.2474518,179.3506012,22.222222
174.4075928,178.5943756,22.222222
174.5722504,177.836441,22.222222
174.7406921,177.0775299,22.222222
174.9129028,176.318222,22.222222
175.0883484,175.5588531,22.222222
175.2670288,174.7998505,22.222222
175.448822,174.0415039,22.222222
175.6334381,173.2840271,22.222222
175.8213654,172.5279846,22.222222
176.0120392,171.7734375,22.222222
176.2059631,171.0210266,22.222222
176.4029388,170.2710724,22.222222
176.6032104,169.5242767,22.222222
176.8069458,168.7814331,22.222222
177.0143127,168.0435638,22.222222
177.2254181,167.3121643,22.222222
177.4408722,166.5898438,22.222222
177.6603241,165.8796844,22.222222
177.8838196,165.1879272,22.222222
178.1087036,164.5314484,22.222222
178.3351288,163.9261932,22.222222
178.5951233,163.282196,22.222222
178.8772278,162.6187134,22.222222
179.1743317,161.9445343,22.222222
179.4846954,161.2638092,22.222222
179.8038483,160.5794525,22.222222
180.1316986,159.8929596,22.222222
180.4659882,159.2055359,22.222222
180.8060455,158.5179596,22.222222
181.1516724,157.8309784,22.222222
181.5015869,157.1450958,22.222222
181.8560028,156.4610291,22.222222
182.2142181,155.7794037,22.222222
182.5758972,155.1009827,22.222222
182.9410095,154.4271393,22.222222
183.3087769,153.7593842,22.222222
183.6785736,153.1005859,22.222222
184.0490265,152.4563446,22.222222
184.4164276,151.8366089,22.222222
184.7984009,151.2151184,22.222222
185.1973724,150.5830383,22.222222
185.6074829,149.9463043,22.222222
186.0263367,149.3080292,22.222222
186.4511108,148.6694031,22.222222
186.8816223,148.0319672,22.222222
187.3162842,147.3959961,22.222222
187.7550049,146.7625275,22.222222
188.1971588,146.1319885,22.222222
188.6422577,145.5049744,22.222222
189.0904999,144.8828735,22.222222
189.5409241,144.2658997,22.222222
189.9936981,143.6563568,22.222222
190.4477539,143.0553589,22.222222
190.9025116,142.4667969,22.222222
191.3556671,141.8942413,22.222222
191.8035736,141.3473663,22.222222
192.2362061,140.8423767,22.222222
192.678772,140.3559418,22.222222
193.1631622,139.848465,22.222222
193.6741333,139.3305359,22.222222
194.2032013,138.8073425,22.222222
194.7465668,138.2814331,22.222222
195.2993469,137.7540283,22.222222
195.8608398,137.2259064,22.222222
196.4282532,136.6973572,22.222222
197.0014648,136.1685944,22.222222
197.5789337,135.6396027,22.222222
198.1602325,135.1103668,22.222222
198.7450104,134.5807343,22.222222
199.3324738,134.0505829,22.222222
199.9228973,133.519516,22.222222
200.5155334,132.9873657,22.222222
201.1105804,132.4535065,22.222222
201.7078705,131.91745,22.222222
202.3076782,131.3781281,22.222222
202.910202,130.8345184,22.222222
203.5166473,130.2838287,22.222222
204.1287231,129.7226257,22.222222
204.7352905,129.1588745,22.222222
205.3146362,128.6191101,22.222222
205.8964386,128.0785675,22.222222
206.4799347,127.5375214,22.222222
207.0646667,126.9961166,22.222222
207.6503601,126.4544373,22.222222
208.2367249,125.9125214,22.222222
208.8236694,125.3703537,22.222222
209.4110107,124.8279648,22.222222
209.9987335,124.2853012,22.222222
210.5866852,123.7423859,22.222222
211.1748962,123.1991425,22.222222
211.7632446,122.6556168,22.222222
212.3516846,122.1116867,22.222222
212.9402313,121.5673752,22.222222
213.5288391,121.0226212,22.222222
214.1174469,120.4773407,22.222222
214.7060699,119.9315491,22.222222
215.294693,119.3850555,22.222222
215.883255,118.8378906,22.222222
216.4718018,118.2899017,22.222222
217.0602875,117.7409668,22.222222
217.6487122,117.190979,22.222222
218.2371216,116.6397018,22.222222
218.8255157,116.0869522,22.222222
219.4139557,115.5324249,22.222222
220.0025024,114.975647,22.222222
220.5913391,114.4162064,22.222222
221.1806946,113.8531952,22.222222
221.7710419,113.2853088,22.222222
222.363266,112.7106171,22.222222
222.9487152,112.1371918,22.222222
223.5302887,111.5633926,22.222222
224.1095886,110.9880981,22.222222
224.6871185,110.4108124,22.222222
225.2631073,109.8309937,22.222222
225.8377686,109.2485962,22.222222
226.4111938,108.6628952,22.222222
226.9835052,108.0735397,22.222222
227.5548401,107.4800339,22.222222
228.1252136,106.8810425,22.222222
228.6950226,106.2763062,22.222222
229.264328,105.6630859,22.222222
229.8338776,105.0404892,22.222222
230.4044189,104.4034424,22.222222
230.97789,103.7476578,22.222222
231.5579071,103.0613327,22.222222
232.1534271,102.320343,22.222222
232.72995,101.5518112,22.222222
233.2536469,100.8142853,22.222222
233.7487183,100.091095,22.222222
234.2241669,99.37507629,22.222222
234.6868896,98.66251373,22.222222
235.1388245,97.95128632,22.222222
235.5832825,97.24015045,22.222222
236.0206909,96.52794647,22.222222
236.4524536,95.81385803,22.222222
236.8795776,95.09712219,22.222222
237.3016968,94.37613678,22.222222
237.7203674,93.64995575,22.222222
238.1353455,92.91556549,22.222222
238.548172,92.16958618,22.222222
238.960022,91.40253448,22.222222
239.3710632,90.60496521,22.222222
239.7573853,89.82151794,22.222222
240.1257477,89.05060577,22.222222
240.4824677,88.28501129,22.222222
240.8303528,87.52119446,22.222222
241.171524,86.75731659,22.222222
241.5067749,85.99192047,22.222222
241.8365326,85.22370148,22.222222
242.1616516,84.4519043,22.222222
242.4814453,83.67436218,22.222222
242.7965851,82.88995361,22.222222
243.1066742,82.09577179,22.222222
243.411377,81.28757477,22.222222
243.7104645,80.45851898,22.222222
244.003891,79.59590912,22.222222
244.2907715,78.66643524,22.222222
244.5513611,77.67319489,22.222222
244.7567139,76.75578308,22.222222
244.9329224,75.87458038,22.222222
245.0896759,75.01390076,22.222222
245.2323456,74.16571808,22.222222
245.364151,73.32543945,22.222222
245.487381,72.49015808,22.222222
245.6025085,71.65825653,22.222222
245.7115021,70.82775116,22.222222
245.8136139,69.99759674,22.222222
245.9102936,69.16579437,22.222222
246.0003357,68.3299942,22.222222
246.0840607,67.48547363,22.222222
246.1596832,66.62348175,22.222222
246.2236786,65.77159119,22.222222
246.2789917,64.93392181,22.222222
246.3275299,64.10356903,22.222222
246.3713379,63.27707672,22.222222
246.4103546,62.45274353,22.222222
246.4456635,61.62943268,22.222222
246.4765778,60.80619812,22.222222
246.5038452,59.98243713,22.222222
246.5270386,59.15737534,22.222222
246.5457611,58.33015442,22.222222
246.5601959,57.50003815,22.222222
246.5686951,56.66511154,22.222222
246.5714874,55.82403183,22.222222
246.5658722,54.97257996,22.222222
246.5504913,54.10553741,22.222222
246.5203094,53.21012878,22.222222
246.4689789,52.29909134,22.222222
246.4046783,51.43232346,22.222222
246.3312988,50.58304977,22.222222
246.2510681,49.74319077,22.222222
246.1641388,48.90908051,22.222222
246.0716705,48.07828903,22.222222
245.9730835,47.24935913,22.222222
245.8692169,46.42114639,22.222222
245.7588959,45.59254837,22.222222
245.6424103,44.76264954,22.222222
245.5189667,43.93028259,22.222222
245.3869934,43.09376526,22.222222
245.2460175,42.25138855,22.222222
245.0920868,41.39912415,22.222222
244.9227905,40.53207397,22.222222
244.7306061,39.63933945,22.222222
244.4991302,38.6957016,22.222222
244.2625885,37.83605576,22.222222
244.0194092,37.00353241,22.222222
243.7685852,36.18222809,22.222222
243.5097961,35.36737442,22.222222
243.2419891,34.5562439,22.222222
242.9654541,33.74714661,22.222222
242.6786346,32.93864441,22.222222
242.3806152,32.12951279,22.222222
242.0704956,31.3185997,22.222222
241.7441711,30.50395393,22.222222
241.4012299,29.68409729,22.222222
241.0339508,28.85531235,22.222222
240.6390228,28.01397133,22.222222
240.2002869,27.15114975,22.222222
239.700592,26.25422096,22.222222
239.0943604,25.29502487,22.222222
238.5230408,24.50179672,22.222222
238.0487061,23.85759163,22.222222
237.5743561,23.21338844,22.222222
237.1000214,22.56918335,22.222222
236.6256714,21.92497826,22.222222
236.1513367,21.28077316,22.222222
235.6769867,20.63656807,22.222222
235.202652,19.99236298,22.222222
234.728302,19.34815979,22.222222
234.2539673,18.7039547,22.222222
233.7796173,18.0597496,22.222222
233.3052826,17.41554451,22.222222
232.8309326,16.77133942,22.222222
232.3565979,16.12713623,22.222222
231.8822632,15.48292923,22.222222
231.4079132,14.83872604,22.222222
230.9335785,14.19452095,22.222222
230.4592285,13.55031586,22.222222
229.9848938,12.90611267,22.222222
229.5105438,12.26190758,22.222222
228.6464081,11.0883112,22.222222
228.6464081,11.0883112,22.222222
228.1720581,10.44410706,22.222222
227.6977234,9.799901962,22.222222
227.2233734,9.155697823,22.222222
226.7490387,8.511492729,22.222222
226.2746887,7.867287636,22.222222
225.800354,7.223082542,22.222222
225.326004,6.578878403,22.222222
224.8516693,5.934673309,22.222222
224.3773193,5.29046917,22.222222
223.9029846,4.646264076,22.222222
223.4280548,4.0012784,22.222222
222.9510803,3.354534626,22.222222
222.4761505,2.710763931,22.222222
222.0012207,2.066993713,22.222222
221.5262909,1.423223495,22.222222
221.0513611,0.779452801,22.222222
220.5764313,0.135682583,22.222222
220.1015015,-0.508088112,22.222222
219.6265717,-1.15185833,22.222222
219.1516418,-1.795628786,22.222222
218.676712,-2.439399242,22.222222
218.2017822,-3.08316946,22.222222
217.719696,-3.73549366,22.222222
217.2335052,-4.389438629,22.222222
216.7453766,-5.041937828,22.222222
216.2552795,-5.692975998,22.222222
215.7632599,-6.342552662,22.222222
215.2693024,-6.990668774,22.222222
214.7734375,-7.637308121,22.222222
214.2756348,-8.282470703,22.222222
213.7759094,-8.926141739,22.222222
213.2742767,-9.568336487,22.222222
212.7707367,-10.20902252,22.222222
212.2652893,-10.84820175,22.222222
211.7579346,-11.48588943,22.222222
211.2486725,-12.12205315,22.222222
210.7375488,-12.75669289,22.222222
210.2245178,-13.38982582,22.222222
209.7095947,-14.02141953,22.222222
209.1928253,-14.65147591,22.222222
208.6741638,-15.27997684,22.222222
208.1536407,-15.90695381,22.222222
207.6312408,-16.53236389,22.222222
206.8736267,-17.43270302,22.222222
206.8736267,-17.43270302,22.222222
206.3572693,-18.04374123,22.222222
205.8408966,-18.65478134,22.222222
205.3245392,-19.26581955,22.222222
204.8081665,-19.87685966,22.222222
204.2918091,-20.48789978,22.222222
203.7754517,-21.09893799,22.222222
203.259079,-21.7099762,22.222222
202.7427216,-22.32101631,22.222222
202.2263489,-22.93205643,22.222222
201.7099915,-23.54309464,22.222222
201.193634,-24.15413284,22.222222
200.6772614,-24.76517296,22.222222
200.1609039,-25.37621307,22.222222
199.6445465,-25.98725128,22.222222
199.1281738,-26.59828949,22.222222
198.6118164,-27.20932961,22.222222
198.0954437,-27.82036972,22.222222
197.5790863,-28.43140793,22.222222
197.0627289,-29.04244614,22.222222
196.5463562,-29.65348625,22.222222
196.0299988,-30.26452637,22.222222
195.5136261,-30.87556458,22.222222
194.9972687,-31.48660278,22.222222
194.4809113,-32.09764481,22.222222
193.9645386,-32.70868301,22.222222
193.4481812,-33.31972122,22.222222
192.9318237,-33.93076324,22.222222
192.415451,-34.54180145,22.222222
191.8990936,-35.15283966,22.222222
191.3827209,-35.76387787,22.222222
190.8663635,-36.37491608,22.222222
190.3500061,-36.98595428,22.222222
189.8336334,-37.59699631,22.222222
189.317276,-38.20803452,22.222222
188.8009033,-38.81907654,22.222222
188.2845459,-39.43011475,22.222222
187.7681885,-40.04115295,22.222222
187.2518158,-40.65219116,22.222222
186.7354584,-41.26322937,22.222222
186.2190857,-41.87426758,22.222222
185.7027283,-42.4853096,22.222222
185.1863708,-43.09634781,22.222222
184.6699982,-43.70738983,22.222222
184.1536407,-44.31842804,22.222222
183.6372681,-44.92946625,22.222222
183.1209106,-45.54050446,22.222222
182.6045532,-46.15154266,22.222222
182.0881805,-46.76258087,22.222222
181.5718231,-47.37362289,22.222222
181.0554504,-47.9846611,22.222222
180.539093,-48.59570313,22.222222
180.0227356,-49.20674133,22.222222
179.5063629,-49.81777954,22.222222
178.9900055,-50.42881775,22.222222
178.4736328,-51.03985596,22.222222
177.9572754,-51.65089417,22.222222
177.440918,-52.26193237,22.222222
176.9245453,-52.87297821,22.222222
176.4081879,-53.48401642,22.222222
175.8918304,-54.09505463,22.222222
175.3754578,-54.70609283,22.222222
174.8591003,-55.31713104,22.222222
174.3427429,-55.92816925,22.222222
173.8263702,-56.53920746,22.222222
173.3100128,-57.15024567,22.222222
172.7936401,-57.7612915,22.222222
172.2772827,-58.37232971,22.222222
171.7609253,-58.98336792,22.222222
171.2445526,-59.59440613,22.222222
170.7281952,-60.20544434,22.222222
170.2118225,-60.81648254,22.222222
169.6954651,-61.42752075,22.222222
169.1791077,-62.03855896,22.222222
168.662735,-62.6496048,22.222222
168.1463776,-63.26064301,22.222222
167.6300049,-63.87168121,22.222222
167.1136475,-64.48271942,22.222222
166.59729,-65.09375763,22.222222
166.0809174,-65.70479584,22.222222
165.5645599,-66.31583405,22.222222
165.0481873,-66.92687225,22.222222
164.5318298,-67.53791809,22.222222
164.0154724,-68.1489563,22.222222
163.4990997,-68.75999451,22.222222
162.9827423,-69.37103271,22.222222
162.4663696,-69.98207092,22.222222
161.9500122,-70.59310913,22.222222
161.4336548,-71.20414734,22.222222
160.9172821,-71.81518555,22.222222
160.4009247,-72.42623138,22.222222
159.884552,-73.03726959,22.222222
159.3681946,-73.6483078,22.222222
158.8518372,-74.25934601,22.222222
158.3354645,-74.87038422,22.222222
157.8191071,-75.48142242,22.222222
157.3027344,-76.09246063,22.222222
156.786377,-76.70349884,22.222222
156.2700195,-77.31454468,22.222222
155.7536621,-77.92558289,22.222222
155.2372894,-78.53662109,22.222222
154.7785034,-79.08553314,22.222222
154.3497314,-79.62327576,22.222222
153.9165649,-80.18942261,22.222222
153.4831543,-80.77510834,22.222222
153.0510712,-81.37446594,22.222222
152.621933,-81.98506927,22.222222
152.1959229,-82.60401917,22.222222
151.7738037,-83.23017883,22.222222
151.355423,-83.86188507,22.222222
150.9417725,-84.49881744,22.222222
150.5322266,-85.13959503,22.222222
150.1278687,-85.78414917,22.222222
149.7285309,-86.43160248,22.222222
149.3345337,-87.08145905,22.222222
148.9469757,-87.73351288,22.222222
148.5654602,-88.38682556,22.222222
148.1918335,-89.04118347,22.222222
147.8260345,-89.6955719,22.222222
147.4700317,-90.34915924,22.222222
147.1247711,-91.0005188,22.222222
146.7934113,-91.64766693,22.222222
146.4778748,-92.28740692,22.222222
146.1838226,-92.91427612,22.222222
145.9187469,-93.51799011,22.222222
145.6584778,-94.16119385,22.222222
145.3632965,-94.90474701,22.222222
145.0681152,-95.64830017,22.222222
144.6332397,-96.7437439,22.222222
144.6332397,-96.7437439,22.222222
144.3380585,-97.48729706,22.222222
144.0428772,-98.23085022,22.222222
143.7476959,-98.97440338,22.222222
143.4525299,-99.71795654,22.222222
143.1573486,-100.4615021,22.222222
142.8621674,-101.2050552,22.222222
142.5669861,-101.9486084,22.222222
142.2721252,-102.6913223,22.222222
141.9786224,-103.4321823,22.222222
141.6840363,-104.175972,22.222222
141.3894653,-104.9197617,22.222222
141.0948792,-105.6635513,22.222222
140.8003082,-106.407341,22.222222
140.505722,-107.1511307,22.222222
140.2111511,-107.8949203,22.222222
139.9169617,-108.6377106,22.222222
139.6449432,-109.3353577,22.222222
139.3800964,-110.035759,22.222222
139.1224365,-110.7388306,22.222222
138.8719788,-111.4445114,22.222222
138.6287537,-112.15271,22.222222
138.3928223,-112.8633575,22.222222
138.1641388,-113.5763931,22.222222
137.9427948,-114.2917328,22.222222
137.728775,-115.0093079,22.222222
137.5221252,-115.7290192,22.222222
137.3228302,-116.4508209,22.222222
137.1309662,-117.1746216,22.222222
136.9464874,-117.9003448,22.222222
136.7694702,-118.6279221,22.222222
136.4853516,-119.8703156,22.222222
136.4853516,-119.8703156,22.222222
136.3131561,-120.6515656,22.222222
136.1409607,-121.4328156,22.222222
135.9687653,-122.2140579,22.222222
135.7965851,-122.9953079,22.222222
135.6243896,-123.7765579,22.222222
135.4522095,-124.5578079,22.222222
135.287384,-125.3126907,22.222222
135.1285706,-126.0642395,22.222222
134.9727783,-126.8235168,22.222222
134.8197632,-127.5864563,22.222222
134.6697998,-128.3511963,22.222222
134.5229034,-129.1165314,22.222222
134.3796234,-129.8814087,22.222222
134.2398224,-130.6450348,22.222222
134.1049957,-131.4058228,22.222222
133.9751129,-132.1624298,22.222222
133.8525391,-132.9113464,22.222222
133.7386932,-133.6475525,22.222222
133.6389923,-134.3572388,22.222222
133.5531006,-135.0688324,22.222222
133.4672852,-135.8380432,22.222222
133.3845673,-136.6123199,22.222222
133.3045654,-137.3894043,22.222222
133.2273254,-138.1681366,22.222222
133.1526489,-138.9477539,22.222222
133.0806122,-139.7276917,22.222222
133.0111389,-140.5076294,22.222222
132.9445496,-141.2871094,22.222222
132.8806458,-142.0658569,22.222222
132.8201904,-142.8432617,22.222222
132.76297,-143.6190186,22.222222
132.7095947,-144.3924255,22.222222
132.6605835,-145.1625214,22.222222
132.6164246,-145.9281921,22.222222
132.5783081,-146.6873474,22.222222
132.547348,-147.4369812,22.222222
132.5249786,-148.1718903,22.222222
132.5144196,-148.8808441,22.222222
132.5190735,-149.5693054,22.222222
132.5375366,-150.2951202,22.222222
132.5658569,-151.0392303,22.222222
132.6016693,-151.7932892,22.222222
132.644577,-152.5534973,22.222222
132.6927948,-153.3171997,22.222222
132.7468109,-154.082901,22.222222
132.8053284,-154.8494873,22.222222
132.8688965,-155.6159668,22.222222
132.937149,-156.3815613,22.222222
133.0098114,-157.1454926,22.222222
133.0879822,-157.9064178,22.222222
133.1708984,-158.663559,22.222222
133.2596283,-159.4148712,22.222222
133.3543243,-160.1581573,22.222222
133.4559479,-160.8891754,22.222222
133.5646057,-161.6018982,22.222222
133.6818085,-162.2817535,22.222222
133.8099213,-162.9238129,22.222222
133.9635773,-163.602356,22.222222
134.1360168,-164.3063202,22.222222
134.3215637,-165.0244141,22.222222
134.5180969,-165.7514648,22.222222
134.7224274,-166.4839172,22.222222
134.9339905,-167.2201233,22.222222
135.1508789,-167.9586182,22.222222
135.3734131,-168.6986694,22.222222
135.6000519,-169.4395447,22.222222
135.8308258,-170.1807098,22.222222
136.0654602,-170.9217377,22.222222
136.3032837,-171.6622314,22.222222
136.544754,-172.4016418,22.222222
136.7891388,-173.1395569,22.222222
137.0366974,-173.8752441,22.222222
137.2871552,-174.6078796,22.222222
137.5406647,-175.3359528,22.222222
137.7967682,-176.0574188,22.222222
138.0551758,-176.7679596,22.222222
138.3176575,-177.4672394,22.222222
138.5912933,-178.1763153,22.222222
138.8733673,-178.8917847,22.222222
139.1614227,-179.6107788,22.222222
139.454071,-180.3317719,22.222222
139.7507935,-181.0538483,22.222222
140.0507202,-181.776413,22.222222
140.3536224,-182.4990234,22.222222
140.6590881,-183.2214508,22.222222
140.9670715,-183.9432983,22.222222
141.2771301,-184.664505,22.222222
141.5895691,-185.3846283,22.222222
141.9039154,-186.103653,22.222222
142.2203522,-186.8211823,22.222222
142.5387573,-187.536972,22.222222
142.8591156,-188.2506714,22.222222
143.1815338,-188.9617462,22.222222
143.5059052,-189.6697083,22.222222
143.8323669,-190.3735809,22.222222
144.1608124,-191.0722961,22.222222
144.4909973,-191.7642822,22.222222
144.8229828,-192.4460754,22.222222
145.1555481,-193.1131439,22.222222
145.4816742,-193.7459106,22.222222
145.8197021,-194.3714142,22.222222
146.1795654,-195.014267,22.222222
146.5535431,-195.6659241,22.222222
146.9384308,-196.322403,22.222222
147.3308563,-196.9814758,22.222222
147.7297974,-197.6418457,22.222222
148.1336212,-198.3027649,22.222222
148.5421448,-198.9635773,22.222222
148.9541473,-199.6239624,22.222222
149.3697052,-200.2833557,22.222222
149.7880859,-200.9415588,22.222222
150.2091217,-201.5981445,22.222222
150.6326294,-202.2525635,22.222222
151.0581818,-202.9043579,22.222222
151.4857025,-203.5525665,22.222222
151.9146271,-204.1959686,22.222222
152.3442078,-204.8325348,22.222222
152.7730408,-205.4580688,22.222222
153.2030182,-206.0724182,22.222222
153.6455383,-206.6928406,22.222222
154.0956116,-207.3147278,22.222222
154.5508118,-207.9360809,22.222222
155.0103149,-208.5549622,22.222222
155.4729767,-209.1713257,22.222222
155.9387817,-209.7833862,22.222222
156.4069977,-210.3910675,22.222222
156.8774414,-210.9930573,22.222222
157.3498688,-211.5877228,22.222222
157.8234406,-212.1743011,22.222222
158.297821,-212.7487335,22.222222
158.7712097,-213.3091736,22.222222
159.2412567,-213.8480225,22.222222
159.7023163,-214.3575439,22.222222
160.1412659,-214.8163757,22.222222
160.6219635,-215.2830048,22.222222
161.1998749,-215.8361816,22.222222
161.7778015,-216.3893585,22.222222
162.3557281,-216.9425507,22.222222
163.2310944,-217.7804413,22.222222
163.2310944,-217.7804413,22.222222
163.7969818,-218.3202209,22.222222
164.3645325,-218.8575897,22.222222
164.9340515,-219.3928833,22.222222
165.5055389,-219.9260559,22.222222
166.0789948,-220.4571381,22.222222
166.6544037,-220.9861145,22.222222
167.2317505,-221.51297,22.222222
167.8110504,-222.037674,22.222222
168.3922272,-222.560257,22.222222
168.9752808,-223.0806274,22.222222
169.5572357,-223.5957031,22.222222
170.1415558,-224.1081238,22.222222
170.7281952,-224.6178589,22.222222
171.3171692,-225.124939,22.222222
171.9084473,-225.6292877,22.222222
172.5020142,-226.1309509,22.222222
173.0978699,-226.6298981,22.222222
173.6959839,-227.1261292,22.222222
174.8507538,-228.0711975,22.222222
174.8507538,-228.0711975,22.222222
175.4720459,-228.5751801,22.222222
176.093338,-229.0791473,22.222222
176.7146301,-229.5831299,22.222222
177.3359222,-230.0871124,22.222222
177.9572144,-230.591095,22.222222
178.5785217,-231.0950623,22.222222
179.1998138,-231.5990448,22.222222
179.821106,-232.1030273,22.222222
180.4423981,-232.6070099,22.222222
181.0636902,-233.1109772,22.222222
181.6849823,-233.6149597,22.222222
182.3062744,-234.1189423,22.222222
182.9275665,-234.6229248,22.222222
183.5488586,-235.1268921,22.222222
184.1701508,-235.6308746,22.222222
184.7914429,-236.1348572,22.222222
185.4127502,-236.6388245,22.222222
186.0340424,-237.142807,22.222222
186.6553345,-237.6467896,22.222222
187.2766266,-238.1507721,22.222222
187.8979187,-238.6547394,22.222222
188.5192108,-239.1587219,22.222222
189.1405029,-239.6627045,22.222222
189.761795,-240.166687,22.222222
190.3830872,-240.6706543,22.222222
191.0043793,-241.1746368,22.222222
191.6256714,-241.6786194,22.222222
192.2469788,-242.1826019,22.222222
192.8682709,-242.6865692,22.222222
193.489563,-243.1905518,22.222222
194.1108551,-243.6945343,22.222222
194.7321472,-244.1985168,22.222222
195.3534393,-244.7024841,22.222222
195.9747314,-245.2064667,22.222222
196.5960236,-245.7104492,22.222222
197.2173157,-246.2144165,22.222222
197.838623,-246.718399,22.222222
198.4598999,-247.2223816,22.222222
199.0812073,-247.7263641,22.222222
199.7024994,-248.2303314,22.222222
200.3237915,-248.734314,22.222222
200.9450836,-249.2382965,22.222222
201.5663757,-249.7422791,22.222222
202.1876678,-250.2462463,22.222222
202.80896,-250.7502136,22.222222
203.4302521,-251.2542114,22.222222
204.0515442,-251.7581787,22.222222
204.6728516,-252.2621765,22.222222
205.2941437,-252.7661438,22.222222
205.9154358,-253.2701111,22.222222
206.5367279,-253.7741089,22.222222
207.15802,-254.2780762,22.222222
207.7793121,-254.782074,22.222222
208.4006042,-255.2860413,22.222222
209.0218964,-255.7900085,22.222222
209.6431885,-256.2940063,22.222222
210.2644806,-256.7979736,22.222222
210.8857727,-257.3019409,22.222222
211.5070801,-257.8059387,22.222222
212.1283569,-258.309906,22.222222
212.7496643,-258.8138733,22.222222
213.3709564,-259.3178711,22.222222
213.9922485,-259.8218384,22.222222
214.6135406,-260.3258362,22.222222
215.2348328,-260.8298035,22.222222
215.8561249,-261.3337708,22.222222
216.477417,-261.8377686,22.222222
217.0987091,-262.3417358,22.222222
217.7262573,-262.8511963,22.222222
218.374588,-263.3832703,22.222222
219.0124817,-263.9140015,22.222222
219.6432037,-264.444519,22.222222
220.2685089,-264.9754028,22.222222
220.8899078,-265.506897,22.222222
221.5080261,-266.0391235,22.222222
222.1234589,-266.5722961,22.222222
222.736618,-267.1064758,22.222222
223.3478394,-267.6416321,22.222222
223.9572601,-268.177948,22.222222
224.5652466,-268.7153015,22.222222
225.1717072,-269.2540283,22.222222
225.7769928,-269.7938843,22.222222
226.3810425,-270.3352051,22.222222
226.984024,-270.8779602,22.222222
227.5860291,-271.4222107,22.222222
228.1870117,-271.9683533,22.222222
228.787262,-272.5161743,22.222222
229.3865509,-273.0664063,22.222222
229.9852753,-273.618927,22.222222
230.583313,-274.1745911,22.222222
231.181015,-274.73349,22.222222
231.7785034,-275.2967834,22.222222
232.3762665,-275.8656006,22.222222
232.9750366,-276.4415894,22.222222
233.5762177,-277.0281067,22.222222
234.2028198,-277.6543579,22.222222
