14.895469665527344,103.96636962890625,20
14.910568237304688,104.76622009277344,20
14.925664901733398,105.56608581542969,20
14.940763473510742,106.36593627929688,20
14.955860137939453,107.16580200195312,20
14.970956802368164,107.96565246582031,20
14.986055374145508,108.76551818847656,20
15.001152038574219,109.56536865234375,20
15.016250610351562,110.365234375,20
15.031347274780273,111.16508483886719,20
15.046445846557617,111.96493530273438,20
15.061542510986328,112.76480102539062,20
15.076641082763672,113.56465148925781,20
15.091737747192383,114.36451721191406,20
15.106836318969727,115.16436767578125,20
15.121932983398438,115.9642333984375,20
15.137029647827148,116.76408386230469,20
15.152128219604492,117.56394958496094,20
15.167226791381836,118.36380004882812,20
15.182323455810547,119.16366577148438,20
15.197420120239258,119.96351623535156,20
15.212518692016602,120.76338195800781,20
15.227615356445312,121.563232421875,20
15.24431324005127,122.37891387939453,20
15.263365745544434,123.19190216064453,20
15.284309387207031,124.00245666503906,20
15.30679702758789,124.81124877929688,20
15.330578804016113,125.61870574951172,20
15.355530738830566,126.42511749267578,20
15.381495475769043,127.23066711425781,20
15.408300399780273,128.0355682373047,20
15.435967445373535,128.83987426757812,20
15.464284896850586,129.64373779296875,20
15.493324279785156,130.4471893310547,20
15.522907257080078,131.25030517578125,20
15.553092002868652,132.0531005859375,20
15.583759307861328,132.85568237304688,20
15.614917755126953,133.6580047607422,20
15.646530151367188,134.4601287841797,20
15.678537368774414,135.26210021972656,20
15.71098804473877,136.06390380859375,20
15.743783950805664,136.86557006835938,20
15.776962280273438,137.66712951660156,20
15.810481071472168,138.4685516357422,20
15.844318389892578,139.2698974609375,20
15.878500938415527,140.07115173339844,20
15.912965774536133,140.87232971191406,20
15.947757720947266,141.67344665527344,20
15.982824325561523,142.47450256347656,20
16.018192291259766,143.27549743652344,20
16.053831100463867,144.07647705078125,20
16.08976173400879,144.87741088867188,20
16.125957489013672,145.67835998535156,20
16.162456512451172,146.47927856445312,20
16.1992244720459,147.2802276611328,20
16.236282348632812,148.08120727539062,20
16.273656845092773,148.88221740722656,20
16.31134033203125,149.683349609375,20
16.349365234375,150.484619140625,20
16.387714385986328,151.28549194335938,20
16.42609405517578,152.08456420898438,20
16.464473724365234,152.88365173339844,20
16.502857208251953,153.68272399902344,20
16.541236877441406,154.4818115234375,20
16.57961654663086,155.2808837890625,20
16.617996215820312,156.0799560546875,20
16.65637969970703,156.87904357910156,20
16.694759368896484,157.67811584472656,20
16.733139038085938,158.47720336914062,20
16.77151870727539,159.27627563476562,20
16.80990219116211,160.0753631591797,20
16.848281860351562,160.8744354248047,20
16.886661529541016,161.6735076904297,20
16.925045013427734,162.47259521484375,20
16.963424682617188,163.27166748046875,20
17.00180435180664,164.0707550048828,20
17.040184020996094,164.8698272705078,20
17.078567504882812,165.66891479492188,20
17.116947174072266,166.46798706054688,20
17.15532684326172,167.26705932617188,20
17.193706512451172,168.06614685058594,20
17.23208999633789,168.86521911621094,20
17.270469665527344,169.664306640625,20
17.308849334716797,170.46337890625,20
17.34722900390625,171.26246643066406,20
17.38561248779297,172.06153869628906,20
17.423992156982422,172.86061096191406,20
17.462371826171875,173.65969848632812,20
17.500751495361328,174.45877075195312,20
17.539134979248047,175.2578582763672,20
17.5775146484375,176.0569305419922,20
17.615894317626953,176.85601806640625,20
17.654273986816406,177.65509033203125,20
17.692657470703125,178.45416259765625,20
17.731037139892578,179.2532501220703,20
17.76941680908203,180.0523223876953,20
17.807796478271484,180.85140991210938,20
17.846179962158203,181.65048217773438,20
17.884559631347656,182.44956970214844,20
17.92293930053711,183.24864196777344,20
17.961322784423828,184.04771423339844,20
17.99970245361328,184.8468017578125,20
18.038082122802734,185.6458740234375,20
18.076461791992188,186.44496154785156,20
18.114845275878906,187.24403381347656,20
18.15322494506836,188.04310607910156,20
18.191604614257812,188.84219360351562,20
18.229984283447266,189.6412811279297,20
18.268367767333984,190.4403533935547,20
18.306747436523438,191.2394256591797,20
18.34512710571289,192.03851318359375,20
18.383506774902344,192.83758544921875,20
18.421890258789062,193.6366729736328,20
18.460269927978516,194.4357452392578,20
18.49864959716797,195.2348175048828,20
18.537029266357422,196.03390502929688,20
18.57541275024414,196.83297729492188,20
18.613792419433594,197.63206481933594,20
18.652172088623047,198.43113708496094,20
18.6905517578125,199.23020935058594,20
18.72893524169922,200.029296875,20
18.767314910888672,200.82838439941406,20
18.805694580078125,201.62745666503906,20
18.844074249267578,202.42652893066406,20
18.882457733154297,203.22561645507812,20
18.92083740234375,204.02468872070312,20
18.959217071533203,204.8237762451172,20
18.997600555419922,205.6228485107422,20
19.035980224609375,206.4219207763672,20
19.074359893798828,207.22100830078125,20
19.11273956298828,208.02008056640625,20
19.151123046875,208.8191680908203,20
19.189502716064453,209.6182403564453,20
19.227882385253906,210.4173126220703,20
19.26626205444336,211.21640014648438,20
19.304645538330078,212.01548767089844,20
19.34302520751953,212.81455993652344,20
19.381404876708984,213.61363220214844,20
19.419784545898438,214.4127197265625,20
19.458168029785156,215.2117919921875,20
19.49654769897461,216.01087951660156,20
19.534927368164062,216.80995178222656,20
19.573307037353516,217.60902404785156,20
19.611690521240234,218.40811157226562,20
19.650070190429688,219.2071990966797,20
19.68844985961914,220.0062713623047,20
19.726829528808594,220.8053436279297,20
19.765213012695312,221.6044158935547,20
19.803592681884766,222.40350341796875,20
19.84197235107422,223.2025909423828,20
19.880355834960938,224.0016632080078,20
19.91873550415039,224.8007354736328,20
19.957115173339844,225.5998077392578,20
19.995494842529297,226.39889526367188,20
20.033878326416016,227.19798278808594,20
20.07225799560547,227.99705505371094,20
20.110637664794922,228.79612731933594,20
20.149017333984375,229.59521484375,20
20.187400817871094,230.394287109375,20
20.225780487060547,231.19337463378906,20
20.26416015625,231.99244689941406,20
20.302539825439453,232.79151916503906,20
20.340923309326172,233.59060668945312,20
20.379302978515625,234.3896942138672,20
20.417682647705078,235.1887664794922,20
20.45606231689453,235.9878387451172,20
20.49444580078125,236.7869110107422,20
20.532825469970703,237.58599853515625,20
20.571205139160156,238.3850860595703,20
20.60958480834961,239.1841583251953,20
20.647968292236328,239.9832305908203,20
20.68634796142578,240.78231811523438,20
20.724727630615234,241.58139038085938,20
20.763107299804688,242.38047790527344,20
20.801490783691406,243.17955017089844,20
20.83987045288086,243.97862243652344,20
20.878250122070312,244.7777099609375,20
20.916629791259766,245.57679748535156,20
20.955013275146484,246.37586975097656,20
20.993392944335938,247.17494201660156,20
21.03177261352539,247.97401428222656,20
21.07015609741211,248.77310180664062,20
21.108535766601562,249.5721893310547,20
21.146915435791016,250.3712615966797,20
21.18529510498047,251.1703338623047,20
21.223678588867188,251.96942138671875,20
21.26205825805664,252.76849365234375,20
21.300437927246094,253.5675811767578,20
21.338817596435547,254.3666534423828,20
21.377201080322266,255.1657257080078,20
21.41558074951172,255.96481323242188,20
21.453960418701172,256.763916015625,20
21.492340087890625,257.56298828125,20
21.540973663330078,258.5754699707031,20
21.540973663330078,258.5754699707031,20
21.57935333251953,259.3745422363281,20
21.617733001708984,260.1736145019531,20
21.656116485595703,260.97271728515625,20
21.694496154785156,261.77178955078125,20
21.73287582397461,262.57086181640625,20
21.771255493164062,263.36993408203125,20
21.80963897705078,264.1690368652344,20
21.84797477722168,264.9673156738281,20
21.885196685791016,265.7584228515625,20
21.921180725097656,266.5495910644531,20
21.955894470214844,267.34088134765625,20
21.98933982849121,268.1321716308594,20
22.021514892578125,268.92352294921875,20
22.05242156982422,269.71490478515625,20
22.08209228515625,270.50634765625,20
22.11046028137207,271.2978515625,20
22.13755989074707,272.0893859863281,20
22.163423538208008,272.8809509277344,20
22.187984466552734,273.67254638671875,20
22.211307525634766,274.4642028808594,20
22.23336410522461,275.25592041015625,20
22.254119873046875,276.0476379394531,20
22.273635864257812,276.83941650390625,20
22.291885375976562,277.6311950683594,20
22.308866500854492,278.4230041503906,20
22.324573516845703,279.21484375,20
22.339017868041992,280.0067138671875,20
22.35222053527832,280.7986145019531,20
22.364124298095703,281.59051513671875,20
22.374757766723633,282.3824462890625,20
22.3841552734375,283.1744079589844,20
22.392250061035156,283.96636962890625,20
22.399078369140625,284.75830078125,20
22.4046688079834,285.55029296875,20
22.40898895263672,286.34228515625,20
22.412010192871094,287.1343078613281,20
22.413793563842773,287.92626953125,20
22.414306640625,288.7182922363281,20
22.413551330566406,289.5102844238281,20
22.411527633666992,290.3022766113281,20
22.408203125,291.0942687988281,20
22.403640747070312,291.8862609863281,20
22.39784049987793,292.6782531738281,20
22.3907413482666,293.47021484375,20
22.382373809814453,294.2621765136719,20
22.37273406982422,295.0541076660156,20
22.361825942993164,295.84600830078125,20
22.349681854248047,296.6379089355469,20
22.33623695373535,297.4298095703125,20
22.32155418395996,298.2217102050781,20
22.305572509765625,299.0135498046875,20
22.288349151611328,299.8053283691406,20
22.269861221313477,300.59710693359375,20
22.25016975402832,301.393310546875,20
22.23027229309082,302.19305419921875,20
22.21037483215332,302.9928283691406,20
22.19047737121582,303.7925720214844,20
22.17057991027832,304.5923156738281,20
22.15068244934082,305.39208984375,20
22.13078498840332,306.19183349609375,20
22.11088752746582,306.9915771484375,20
22.090959548950195,307.7933044433594,20
22.072467803955078,308.6119384765625,20
22.057050704956055,309.4306945800781,20
22.04474449157715,310.2494812011719,20
22.0355281829834,311.06829833984375,20
22.029390335083008,311.8871765136719,20
22.0263614654541,312.7060546875,20
22.02642250061035,313.52490234375,20
22.02956199645996,314.34381103515625,20
22.035808563232422,315.16265869140625,20
22.045133590698242,315.98150634765625,20
22.057567596435547,316.8002624511719,20
22.073076248168945,317.6190185546875,20
22.091693878173828,318.43768310546875,20
22.113388061523438,319.25628662109375,20
22.13817596435547,320.07476806640625,20
22.166057586669922,320.8931579589844,20
22.1970272064209,321.7114562988281,20
22.23109245300293,322.5296630859375,20
22.268234252929688,323.3476867675781,20
22.308483123779297,324.16558837890625,20
22.351810455322266,324.9833068847656,20
22.398231506347656,325.8008728027344,20
22.44772720336914,326.6182556152344,20
22.500316619873047,327.4354248046875,20
22.555980682373047,328.25244140625,20
22.614755630493164,329.0692138671875,20
22.676589965820312,329.8857421875,20
22.741519927978516,330.7020568847656,20
22.80952262878418,331.5180969238281,20
22.880603790283203,332.33392333984375,20
22.95478057861328,333.1493835449219,20
23.032032012939453,333.96466064453125,20
23.11235809326172,334.7795715332031,20
23.195764541625977,335.5942077636719,20
23.282230377197266,336.40850830078125,20
23.371788024902344,337.22247314453125,20
23.46440887451172,338.03607177734375,20
23.560108184814453,338.849365234375,20
23.65888023376465,339.6622619628906,20
23.760717391967773,340.4747619628906,20
23.86562728881836,341.28692626953125,20
23.97358512878418,342.0986328125,20
24.08462142944336,342.90997314453125,20
24.19871711730957,343.7208557128906,20
24.31589126586914,344.53131103515625,20
24.43610954284668,345.34130859375,20
24.559375762939453,346.1508483886719,20
24.685714721679688,346.9599609375,20
24.815101623535156,347.7685546875,20
24.947532653808594,348.57666015625,20
25.083030700683594,349.3842468261719,20
25.221567153930664,350.1913146972656,20
25.36315155029297,350.99786376953125,20
25.50778579711914,351.8038635253906,20
25.655460357666016,352.60931396484375,20
25.806167602539062,353.4141845703125,20
25.95992088317871,354.2185363769531,20
26.1167049407959,355.0222473144531,20
26.276533126831055,355.82537841796875,20
26.439390182495117,356.6279296875,20
26.60416603088379,357.424560546875,20
26.60416603088379,357.424560546875,20
26.767683029174805,358.2076721191406,20
26.93120002746582,358.99078369140625,20
27.094717025756836,359.7738952636719,20
27.25823402404785,360.5570068359375,20
27.421751022338867,361.3401184082031,20
27.58527183532715,362.12322998046875,20
27.748788833618164,362.9063415527344,20
27.91230583190918,363.689453125,20
28.075822830200195,364.4725646972656,20
28.23933982849121,365.25567626953125,20
28.402856826782227,366.0387878417969,20
28.566377639770508,366.8218994140625,20
28.729894638061523,367.6050109863281,20
28.89341163635254,368.3880920410156,20
29.056928634643555,369.17120361328125,20
29.22044563293457,369.9543151855469,20
29.38396644592285,370.7374267578125,20
29.549274444580078,371.5277099609375,20
29.75545883178711,372.44171142578125,20
29.971467971801758,373.3072814941406,20
30.19530487060547,374.1467590332031,20
30.425329208374023,374.9706726074219,20
30.66171646118164,375.7832946777344,20
30.903024673461914,376.5887756347656,20
31.149946212768555,377.3883972167969,20
31.401403427124023,378.18426513671875,20
31.65822982788086,378.97698974609375,20
31.92002296447754,379.76788330078125,20
32.18733596801758,380.5577392578125,20
32.46089553833008,381.3475341796875,20
32.7413215637207,382.1385498046875,20
33.030521392822266,382.9326477050781,20
33.33100128173828,383.7328186035156,20
33.6473388671875,384.5448913574219,20
33.98644256591797,385.37359619140625,20
34.31593704223633,386.1476135253906,20
34.64751052856445,386.91131591796875,20
34.981788635253906,387.66815185546875,20
35.31857681274414,388.4205322265625,20
35.657955169677734,389.1695861816406,20
36.000247955322266,389.91595458984375,20
36.345176696777344,390.6603698730469,20
36.69315719604492,391.4031066894531,20
37.04412078857422,392.14453125,20
37.39821243286133,392.8849182128906,20
37.75596237182617,393.62445068359375,20
38.117130279541016,394.3633728027344,20
38.48265838623047,395.101806640625,20
38.85255432128906,395.8401794433594,20
39.22744369506836,396.5787658691406,20
39.6084098815918,397.3177795410156,20
39.995758056640625,398.057861328125,20
40.39178466796875,398.7997131347656,20
40.79737091064453,399.54443359375,20
41.21597671508789,400.2936706542969,20
41.65196990966797,401.05029296875,20
42.11237335205078,401.81951904296875,20
42.60760498046875,402.60589599609375,20
43.1083869934082,403.3597717285156,20
43.60708236694336,404.08209228515625,20
44.10601043701172,404.7838439941406,20
44.60637664794922,405.4708251953125,20
45.108299255371094,406.1475524902344,20
45.61248016357422,406.81549072265625,20
46.11865997314453,407.4770812988281,20
46.62733459472656,408.1327819824219,20
47.138126373291016,408.78411865234375,20
47.65166091918945,409.4310302734375,20
48.16752624511719,410.0745849609375,20
48.686092376708984,410.71502685546875,20
49.207496643066406,411.3526306152344,20
49.731685638427734,411.98785400390625,20
50.25940704345703,412.6206359863281,20
50.79041290283203,413.25164794921875,20
51.32568359375,413.8807373046875,20
51.86532211303711,414.5085754394531,20
52.41075897216797,415.1352233886719,20
52.96265411376953,415.7615051269531,20
53.52351379394531,416.38800048828125,20
54.096397399902344,417.016357421875,20
54.687042236328125,417.64959716796875,20
55.30546951293945,418.2914733886719,20
55.91969299316406,418.90838623046875,20
56.52973556518555,419.50634765625,20
57.13804244995117,420.09112548828125,20
57.74603271484375,420.66583251953125,20
58.354190826416016,421.2334899902344,20
58.963287353515625,421.7946472167969,20
59.57327651977539,422.3511962890625,20
60.18479537963867,422.9029846191406,20
60.79764938354492,423.4513854980469,20
61.41230773925781,423.9963073730469,20
62.02880096435547,424.5382995605469,20
62.64731979370117,425.0776672363281,20
63.26829528808594,425.61444091796875,20
63.89169692993164,426.1490783691406,20
64.51839447021484,426.681396484375,20
65.14834594726562,427.21197509765625,20
65.78282928466797,427.7406005859375,20
66.42225646972656,428.2679138183594,20
67.0687026977539,428.7939453125,20
67.72423553466797,429.31951904296875,20
68.39297485351562,429.8459167480469,20
69.07926177978516,430.3731384277344,20
69.7588119506836,430.882568359375,20
70.43367004394531,431.3794860839844,20
71.10627746582031,431.86773681640625,20
71.77800750732422,432.3491516113281,20
72.4494857788086,432.8255920410156,20
73.12126922607422,433.2977600097656,20
73.79366302490234,433.7662658691406,20
74.46690368652344,434.23162841796875,20
75.14118194580078,434.69415283203125,20
75.81674194335938,435.15399169921875,20
76.49359130859375,435.6115417480469,20
77.17220306396484,436.06658935546875,20
77.8524398803711,436.5196533203125,20
78.5347900390625,436.97052001953125,20
79.2193603515625,437.4193115234375,20
79.9064712524414,437.8661193847656,20
80.59668731689453,438.3107604980469,20
81.29020690917969,438.7535705566406,20
81.98812103271484,439.1941223144531,20
82.69088745117188,439.6327819824219,20
83.40011596679688,440.06927490234375,20
84.11752319335938,440.5037841796875,20
84.84575653076172,440.9366149902344,20
85.58966064453125,441.3681640625,20
86.35600280761719,441.79840087890625,20
87.08924102783203,442.19879150390625,20
87.81918334960938,442.59136962890625,20
88.54739379882812,442.97796630859375,20
89.27471923828125,443.35986328125,20
90.00167846679688,443.73785400390625,20
90.72868347167969,444.1124572753906,20
91.45598602294922,444.48394775390625,20
92.18370056152344,444.85284423828125,20
92.91213989257812,445.21905517578125,20
93.6412582397461,445.5830383300781,20
94.37132263183594,445.94464111328125,20
95.10232543945312,446.30413818359375,20
95.8344497680664,446.6614990234375,20
96.56780242919922,447.0167541503906,20
97.30240631103516,447.37005615234375,20
98.03861999511719,447.7210693359375,20
98.77630615234375,448.0702209472656,20
99.51589965820312,448.4170227050781,20
100.25743103027344,448.7617492675781,20
101.00115966796875,449.1042175292969,20
101.7474594116211,449.44427490234375,20
102.4964828491211,449.7819519042969,20
103.24893188476562,450.11688232421875,20
104.00501251220703,450.44921875,20
104.76571655273438,450.7783508300781,20
105.53170013427734,451.1044006347656,20
106.30413818359375,451.42694091796875,20
107.08506774902344,451.74542236328125,20
107.87651062011719,452.0596923828125,20
108.6822280883789,452.3691101074219,20
109.5083236694336,452.6728210449219,20
110.30272674560547,452.952392578125,20
111.06977081298828,453.2188720703125,20
111.83635711669922,453.48321533203125,20
112.60260772705078,453.7456970214844,20
113.36858367919922,454.00640869140625,20
114.13433074951172,454.26556396484375,20
114.89990234375,454.5233154296875,20
115.66534423828125,454.77972412109375,20
116.43067932128906,455.03485107421875,20
117.1959228515625,455.2889099121094,20
117.96109771728516,455.5418701171875,20
118.72622680664062,455.7938537597656,20
119.49132537841797,456.04486083984375,20
120.25640106201172,456.29510498046875,20
121.02145385742188,456.54449462890625,20
121.78650665283203,456.79302978515625,20
122.55155181884766,457.04095458984375,20
123.31661224365234,457.2881164550781,20
124.08167266845703,457.53460693359375,20
124.84675598144531,457.780517578125,20
125.61185455322266,458.02581787109375,20
126.37696838378906,458.2706298828125,20
127.14210510253906,458.5148010253906,20
127.90726470947266,458.75848388671875,20
128.67245483398438,459.0016784667969,20
129.43765258789062,459.2444152832031,20
130.20291137695312,459.48663330078125,20
130.96815490722656,459.728515625,20
131.7334747314453,459.96990966796875,20
132.49879455566406,460.21099853515625,20
133.26414489746094,460.4516296386719,20
134.029541015625,460.6919250488281,20
134.79493713378906,460.93182373046875,20
135.56039428710938,461.17138671875,20
136.3258514404297,461.41064453125,20
137.0913543701172,461.6495361328125,20
137.85687255859375,461.8881530761719,20
138.6224365234375,462.1264953613281,20
139.38800048828125,462.364501953125,20
140.15359497070312,462.6022644042969,20
140.91921997070312,462.8397521972656,20
141.6848907470703,463.07696533203125,20
142.4505615234375,463.31396484375,20
143.21627807617188,463.5506896972656,20
143.98199462890625,463.7872009277344,20
144.74774169921875,464.02349853515625,20
145.51348876953125,464.2595520019531,20
146.27928161621094,464.4953918457031,20
147.04507446289062,464.7310485839844,20
147.81088256835938,464.9664611816406,20
148.5767364501953,465.20172119140625,20
149.34259033203125,465.436767578125,20
150.10848999023438,465.67169189453125,20
150.87435913085938,465.9063720703125,20
151.64024353027344,466.14093017578125,20
152.40615844726562,466.37530517578125,20
153.1720733642578,466.6095275878906,20
153.93801879882812,466.8435974121094,20
154.70394897460938,467.0775146484375,20
155.4698944091797,467.3113098144531,20
156.23583984375,467.54498291015625,20
157.0017852783203,467.77850341796875,20
157.76773071289062,468.01190185546875,20
158.53370666503906,468.2452087402344,20
159.29965209960938,468.47833251953125,20
160.0655975341797,468.7113952636719,20
160.83152770996094,468.9443664550781,20
161.59747314453125,469.1772155761719,20
162.36338806152344,469.4100036621094,20
163.12928771972656,469.6427001953125,20
163.8951873779297,469.8752746582031,20
164.66107177734375,470.1077880859375,20
165.4269256591797,470.34027099609375,20
166.19276428222656,470.5726623535156,20
166.95855712890625,470.8050231933594,20
167.7243194580078,471.0372619628906,20
168.4900665283203,471.2695617675781,20
169.25575256347656,471.5017395019531,20
170.0214080810547,471.7339172363281,20
170.78697204589844,471.966064453125,20
171.55252075195312,472.19818115234375,20
172.3179931640625,472.4303283691406,20
173.08338928222656,472.6624450683594,20
173.8487091064453,472.8945617675781,20
174.61390686035156,473.1267395019531,20
175.3790283203125,473.3589172363281,20
176.14401245117188,473.5911560058594,20
176.90887451171875,473.8234558105469,20
177.673583984375,474.05584716796875,20
178.43809509277344,474.2882995605469,20
179.2024383544922,474.5208435058594,20
179.96652221679688,474.7535095214844,20
180.7303466796875,474.9863586425781,20
181.49427795410156,475.219482421875,20
182.2607879638672,475.453369140625,20
183.02725219726562,475.6869812011719,20
183.79368591308594,475.92041015625,20
184.5601043701172,476.1535949707031,20
185.3264923095703,476.38665771484375,20
186.09288024902344,476.6195373535156,20
186.85926818847656,476.85223388671875,20
187.62564086914062,477.08477783203125,20
188.39199829101562,477.3171691894531,20
189.1583709716797,477.5494689941406,20
189.9247283935547,477.7815856933594,20
190.6911163330078,478.01361083984375,20
191.45750427246094,478.2454833984375,20
192.22389221191406,478.477294921875,20
192.99029541015625,478.708984375,20
193.75669860839844,478.9405212402344,20
194.52310180664062,479.1719970703125,20
195.28953552246094,479.40338134765625,20
196.05596923828125,479.6346740722656,20
196.82241821289062,479.8658752441406,20
197.58888244628906,480.0969543457031,20
198.3553466796875,480.3280029296875,20
199.12184143066406,480.5589294433594,20
199.88833618164062,480.7897644042969,20
200.6548309326172,481.0205383300781,20
201.42135620117188,481.251220703125,20
202.18789672851562,481.4818420410156,20
202.95445251464844,481.71240234375,20
203.7210235595703,481.94287109375,20
204.4875946044922,482.1732482910156,20
205.25418090820312,482.4035949707031,20
206.02081298828125,482.63385009765625,20
206.78744506835938,482.86407470703125,20
207.55409240722656,483.0941467285156,20
208.32073974609375,483.3241882324219,20
209.08741760253906,483.5541687011719,20
209.8541259765625,483.78411865234375,20
210.62083435058594,484.01397705078125,20
211.38755798339844,484.2437438964844,20
212.15431213378906,484.4734802246094,20
212.92108154296875,484.703125,20
213.6878662109375,484.9327392578125,20
214.45465087890625,485.1622314453125,20
215.2214813232422,485.3916931152344,20
215.98831176757812,485.62109375,20
216.7551727294922,485.8504333496094,20
217.5220489501953,486.0797119140625,20
218.28895568847656,486.30889892578125,20
219.05589294433594,486.5380554199219,20
219.82281494140625,486.76715087890625,20
220.5897979736328,486.99615478515625,20
221.3567657470703,487.22509765625,20
222.12376403808594,487.4539794921875,20
222.8907928466797,487.68280029296875,20
223.65785217285156,487.9115295410156,20
224.4249267578125,488.1402587890625,20
225.1920166015625,488.3688659667969,20
225.95913696289062,488.597412109375,20
226.72628784179688,488.825927734375,20
227.49346923828125,489.0543212890625,20
228.2606658935547,489.2826843261719,20
229.02789306640625,489.510986328125,20
229.79515075683594,489.7391357421875,20
230.56243896484375,489.9673156738281,20
231.3297576904297,490.19537353515625,20
232.0970916748047,490.42333984375,20
232.86447143554688,490.65130615234375,20
233.63186645507812,490.8791198730469,20
234.39932250976562,491.10693359375,20
235.16680908203125,491.3345642089844,20
235.93431091308594,491.56219482421875,20
236.7018585205078,491.7897033691406,20
237.46945190429688,492.01715087890625,20
238.23709106445312,492.2445373535156,20
239.00474548339844,492.4717712402344,20
239.7724609375,492.6989440917969,20
240.54022216796875,492.9260559082031,20
241.30804443359375,493.15301513671875,20
242.07591247558594,493.3799133300781,20
242.8437957763672,493.6067199707031,20
